date,adjClose,adjHigh,adjLow,adjOpen,adjVolume,close,divCash,high,low,open,splitFactor,volume
2013-03-27,7.05,7.05,6.96,6.96,28042,7.05,0.0,7.05,6.96,6.96,1.0,28042
2013-03-28,7.04,7.05,7.01,7.05,22985,7.04,0.0,7.05,7.01,7.05,1.0,22985
2013-04-01,7.02,7.05,6.94,6.99,17753,7.02,0.0,7.05,6.94,6.99,1.0,17753
2013-04-02,7.14,7.17,7.11,7.11,12528,7.14,0.0,7.17,7.11,7.11,1.0,12528
2013-04-03,6.95,7.01,6.87,7.0,15817,6.95,0.0,7.01,6.87,7.0,1.0,15817
2013-04-04,6.79,6.85,6.77,6.85,6553,6.79,0.0,6.85,6.77,6.85,1.0,6553
2013-04-05,6.79,6.79,6.68,6.76,9590,6.79,0.0,6.79,6.68,6.76,1.0,9590
2013-04-08,7.38,7.42,7.15,7.26,97535,7.38,0.0,7.42,7.15,7.26,1.0,97535
2013-04-09,7.47,7.49,7.36,7.39,20551,7.47,0.0,7.49,7.36,7.39,1.0,20551
2013-04-10,7.82,7.85,7.62,7.62,49580,7.82,0.0,7.85,7.62,7.62,1.0,49580
2013-04-11,7.38,7.43,7.31,7.36,33787,7.38,0.0,7.43,7.31,7.36,1.0,33787
2013-04-12,7.31,7.4999,7.31,7.36,14010,7.31,0.0,7.4999,7.31,7.36,1.0,14010
2013-04-15,7.101,7.24,7.101,7.24,23686,7.101,0.0,7.24,7.101,7.24,1.0,23686
2013-04-16,7.2,7.22,7.12,7.15,11834,7.2,0.0,7.22,7.12,7.15,1.0,11834
2013-04-17,6.8424,6.89,6.8,6.84,27738,6.8424,0.0,6.89,6.8,6.84,1.0,27738
2013-04-18,6.58,6.775,6.55,6.775,21286,6.58,0.0,6.775,6.55,6.775,1.0,21286
2013-04-19,6.7,6.74,6.58,6.6,17500,6.7,0.0,6.74,6.58,6.6,1.0,17500
2013-04-22,6.38,6.56,6.34,6.55,40192,6.38,0.0,6.56,6.34,6.55,1.0,40192
2013-04-23,6.39,6.46,6.39,6.44,15931,6.39,0.0,6.46,6.39,6.44,1.0,15931
2013-04-24,6.67,6.7735,6.57,6.61,24725,6.67,0.0,6.7735,6.57,6.61,1.0,24725
2013-04-25,6.44,6.63,6.44,6.57,22730,6.44,0.0,6.63,6.44,6.57,1.0,22730
2013-04-26,6.4501,6.5099,6.19,6.19,29873,6.4501,0.0,6.5099,6.19,6.19,1.0,29873
2013-04-29,6.47,6.47,6.35,6.35,24550,6.47,0.0,6.47,6.35,6.35,1.0,24550
2013-04-30,6.55,6.62,6.48,6.48,22499,6.55,0.0,6.62,6.48,6.48,1.0,22499
2013-05-01,6.52,6.63,6.49,6.63,11846,6.52,0.0,6.63,6.49,6.63,1.0,11846
2013-05-02,6.57,6.62,6.5,6.52,7159,6.57,0.0,6.62,6.5,6.52,1.0,7159
2013-05-03,6.74,6.75,6.611,6.65,28726,6.74,0.0,6.75,6.611,6.65,1.0,28726
2013-05-06,6.5954,6.69,6.5701,6.69,17533,6.5954,0.0,6.69,6.5701,6.69,1.0,17533
2013-05-07,6.62,6.66,6.56,6.57,6855,6.62,0.0,6.66,6.56,6.57,1.0,6855
2013-05-08,6.56,6.62,6.531,6.531,9522,6.56,0.0,6.62,6.531,6.531,1.0,9522
2013-05-09,6.7,7.5,6.1,6.25,167435,6.7,0.0,7.5,6.1,6.25,1.0,167435
2013-05-10,6.29,6.49,6.2,6.46,80604,6.29,0.0,6.49,6.2,6.46,1.0,80604
2013-05-13,6.185,6.23,6.05,6.14,53928,6.185,0.0,6.23,6.05,6.14,1.0,53928
2013-05-14,6.27,6.28,6.18,6.21,29064,6.27,0.0,6.28,6.18,6.21,1.0,29064
2013-05-15,6.17,6.26,6.17,6.26,54195,6.17,0.0,6.26,6.17,6.26,1.0,54195
2013-05-16,6.24,6.24,6.06,6.06,17648,6.24,0.0,6.24,6.06,6.06,1.0,17648
2013-05-17,6.22,6.23,6.16,6.16,52700,6.22,0.0,6.23,6.16,6.16,1.0,52700
2013-05-20,6.44,6.67,6.2,6.2,79970,6.44,0.0,6.67,6.2,6.2,1.0,79970
2013-05-21,6.55,6.6992,6.55,6.55,49366,6.55,0.0,6.6992,6.55,6.55,1.0,49366
2013-05-22,6.23,6.47,6.22,6.45,59812,6.23,0.0,6.47,6.22,6.45,1.0,59812
2013-05-23,6.3,6.3,6.12,6.12,11917,6.3,0.0,6.3,6.12,6.12,1.0,11917
2013-05-24,6.25,6.41,6.18,6.41,30930,6.25,0.0,6.41,6.18,6.41,1.0,30930
2013-05-28,6.39,6.58,6.35,6.42,48838,6.39,0.0,6.58,6.35,6.42,1.0,48838
2013-05-29,6.57,6.59,6.434,6.46,27906,6.57,0.0,6.59,6.434,6.46,1.0,27906
2013-05-30,6.311,6.37,6.22,6.31,22695,6.311,0.0,6.37,6.22,6.31,1.0,22695
2013-05-31,6.2,6.3,6.16,6.23,33085,6.2,0.0,6.3,6.16,6.23,1.0,33085
2013-06-03,6.12,6.2399,6.06,6.17,63457,6.12,0.0,6.2399,6.06,6.17,1.0,63457
2013-06-04,6.13,6.23,6.07,6.15,55195,6.13,0.0,6.23,6.07,6.15,1.0,55195
2013-06-05,6.12,6.34,6.11,6.11,254703,6.12,0.0,6.34,6.11,6.11,1.0,254703
2013-06-06,6.14,6.2699,6.11,6.15,87216,6.14,0.0,6.2699,6.11,6.15,1.0,87216
2013-06-07,6.19,6.2656,6.14,6.2,27033,6.19,0.0,6.2656,6.14,6.2,1.0,27033
2013-06-10,5.97,6.2,5.82,6.16,100476,5.97,0.0,6.2,5.82,6.16,1.0,100476
2013-06-11,5.86,5.98,5.85,5.93,55216,5.86,0.0,5.98,5.85,5.93,1.0,55216
2013-06-12,5.67,5.9,5.62,5.9,82348,5.67,0.0,5.9,5.62,5.9,1.0,82348
2013-06-13,5.2,5.3,5.12,5.3,199002,5.2,0.0,5.3,5.12,5.3,1.0,199002
2013-06-14,5.12,5.25,5.0901,5.25,52743,5.12,0.0,5.25,5.0901,5.25,1.0,52743
2013-06-17,5.22,5.24,5.11,5.146,43250,5.22,0.0,5.24,5.11,5.146,1.0,43250
2013-06-18,5.18,5.26,5.16,5.25,10836,5.18,0.0,5.26,5.16,5.25,1.0,10836
2013-06-19,5.2,5.29,5.15,5.27,63203,5.2,0.0,5.29,5.15,5.27,1.0,63203
2013-06-20,4.93,5.15,4.93,5.04,76772,4.93,0.0,5.15,4.93,5.04,1.0,76772
2013-06-21,4.9995,5.05,4.98,5.0,29730,4.9995,0.0,5.05,4.98,5.0,1.0,29730
2013-06-24,4.78,4.81,4.595,4.65,195708,4.78,0.0,4.81,4.595,4.65,1.0,195708
2013-06-25,4.95,4.97,4.85,4.91,270006,4.95,0.0,4.97,4.85,4.91,1.0,270006
2013-06-26,4.85,4.896,4.8,4.84,72962,4.85,0.0,4.896,4.8,4.84,1.0,72962
2013-06-27,4.8,4.83,4.75,4.83,63006,4.8,0.0,4.83,4.75,4.83,1.0,63006
2013-06-28,4.78,4.8,4.75,4.8,21803,4.78,0.0,4.8,4.75,4.8,1.0,21803
2013-07-01,4.94,4.97,4.82,4.84,11053,4.94,0.0,4.97,4.82,4.84,1.0,11053
2013-07-02,4.9,4.94,4.8801,4.9,11454,4.9,0.0,4.94,4.8801,4.9,1.0,11454
2013-07-03,4.871,4.91,4.85,4.85,6926,4.871,0.0,4.91,4.85,4.85,1.0,6926
2013-07-05,4.9,4.92,4.8,4.81,10573,4.9,0.0,4.92,4.8,4.81,1.0,10573
2013-07-08,4.86,4.92,4.8,4.92,37023,4.86,0.0,4.92,4.8,4.92,1.0,37023
2013-07-09,4.92,4.96,4.88,4.93,40704,4.92,0.0,4.96,4.88,4.93,1.0,40704
2013-07-10,4.89,4.91,4.83,4.91,9413,4.89,0.0,4.91,4.83,4.91,1.0,9413
2013-07-11,4.98,4.99,4.88,4.9,91154,4.98,0.0,4.99,4.88,4.9,1.0,91154
2013-07-12,4.99,5.0,4.93,4.93,30269,4.99,0.0,5.0,4.93,4.93,1.0,30269
2013-07-15,5.01,5.05,5.0,5.02,46092,5.01,0.0,5.05,5.0,5.02,1.0,46092
2013-07-16,5.0,5.05,4.99,5.05,27387,5.0,0.0,5.05,4.99,5.05,1.0,27387
2013-07-17,4.99,5.02,4.93,5.02,42199,4.99,0.0,5.02,4.93,5.02,1.0,42199
2013-07-18,4.94,5.0,4.93,4.99,30878,4.94,0.0,5.0,4.93,4.99,1.0,30878
2013-07-19,5.0,5.0136,4.939,4.939,12900,5.0,0.0,5.0136,4.939,4.939,1.0,12900
2013-07-22,5.1204,5.1301,5.05,5.07,56731,5.1204,0.0,5.1301,5.05,5.07,1.0,56731
2013-07-23,5.01,5.08,4.9899,5.03,91556,5.01,0.0,5.08,4.9899,5.03,1.0,91556
2013-07-24,4.68,4.78,4.643,4.75,71278,4.68,0.0,4.78,4.643,4.75,1.0,71278
2013-07-25,4.55,4.59,4.5,4.59,57818,4.55,0.0,4.59,4.5,4.59,1.0,57818
2013-07-26,4.57,4.6199,4.538,4.55,36705,4.57,0.0,4.6199,4.538,4.55,1.0,36705
2013-07-29,4.28,4.35,4.25,4.29,179840,4.28,0.0,4.35,4.25,4.29,1.0,179840
2013-07-30,4.24,4.24,4.15,4.21,83018,4.24,0.0,4.24,4.15,4.21,1.0,83018
2013-07-31,4.59,4.69,4.39,4.39,161265,4.59,0.0,4.69,4.39,4.39,1.0,161265
2013-08-01,4.52,4.57,4.41,4.49,76246,4.52,0.0,4.57,4.41,4.49,1.0,76246
2013-08-02,4.7,4.7,4.49,4.49,125369,4.7,0.0,4.7,4.49,4.49,1.0,125369
2013-08-05,4.82,4.86,4.63,4.64,159544,4.82,0.0,4.86,4.63,4.64,1.0,159544
2013-08-06,5.15,5.18,4.96,4.98,131289,5.15,0.0,5.18,4.96,4.98,1.0,131289
2013-08-07,4.98,5.04,4.9,5.04,49838,4.98,0.0,5.04,4.9,5.04,1.0,49838
2013-08-08,4.83,4.84,4.5,4.73,171585,4.83,0.0,4.84,4.5,4.73,1.0,171585
2013-08-09,4.69,4.8496,4.67,4.8496,44383,4.69,0.0,4.8496,4.67,4.8496,1.0,44383
2013-08-12,4.71,4.79,4.64,4.66,52928,4.71,0.0,4.79,4.64,4.66,1.0,52928
2013-08-13,4.65,4.7,4.645,4.69,21936,4.65,0.0,4.7,4.645,4.69,1.0,21936
2013-08-14,4.65,4.67,4.62,4.64,48217,4.65,0.0,4.67,4.62,4.64,1.0,48217
2013-08-15,4.67,4.71,4.57,4.6,49282,4.67,0.0,4.71,4.57,4.6,1.0,49282
2013-08-16,4.61,4.699,4.58,4.699,25854,4.61,0.0,4.699,4.58,4.699,1.0,25854
2013-08-19,4.62,4.64,4.6,4.61,28416,4.62,0.0,4.64,4.6,4.61,1.0,28416
2013-08-20,4.68,4.69,4.58,4.62,84220,4.68,0.0,4.69,4.58,4.62,1.0,84220
2013-08-21,4.605,4.64,4.58,4.64,17962,4.605,0.0,4.64,4.58,4.64,1.0,17962
2013-08-22,4.5901,4.62,4.58,4.58,18927,4.5901,0.0,4.62,4.58,4.58,1.0,18927
2013-08-23,4.61,4.63,4.6,4.6162,19231,4.61,0.0,4.63,4.6,4.6162,1.0,19231
2013-08-26,4.4,4.55,4.4,4.55,66903,4.4,0.0,4.55,4.4,4.55,1.0,66903
2013-08-27,4.191,4.35,4.18,4.35,56818,4.191,0.0,4.35,4.18,4.35,1.0,56818
2013-08-28,4.3,4.39,4.21,4.21,53029,4.3,0.0,4.39,4.21,4.21,1.0,53029
2013-08-29,4.26,4.41,4.26,4.32,36477,4.26,0.0,4.41,4.26,4.32,1.0,36477
2013-08-30,4.27,4.339,4.21,4.339,33195,4.27,0.0,4.339,4.21,4.339,1.0,33195
2013-09-03,4.43,4.52,4.38,4.4699,58225,4.43,0.0,4.52,4.38,4.4699,1.0,58225
2013-09-04,4.3868,4.4565,4.329,4.42,36513,4.3868,0.0,4.4565,4.329,4.42,1.0,36513
2013-09-05,4.4,4.5,4.39,4.44,34123,4.4,0.0,4.5,4.39,4.44,1.0,34123
2013-09-06,4.44,4.47,4.366,4.39,80675,4.44,0.0,4.47,4.366,4.39,1.0,80675
2013-09-09,4.66,4.6864,4.46,4.46,94650,4.66,0.0,4.6864,4.46,4.46,1.0,94650
2013-09-10,4.75,4.77,4.66,4.66,59016,4.75,0.0,4.77,4.66,4.66,1.0,59016
2013-09-11,4.82,4.85,4.6701,4.74,67776,4.82,0.0,4.85,4.6701,4.74,1.0,67776
2013-09-12,4.85,4.92,4.81,4.89,52814,4.85,0.0,4.92,4.81,4.89,1.0,52814
2013-09-13,4.8,4.9,4.76,4.89,54926,4.8,0.0,4.9,4.76,4.89,1.0,54926
2013-09-16,4.98,5.019,4.86,4.86,67028,4.98,0.0,5.019,4.86,4.86,1.0,67028
2013-09-17,5.07,5.07,4.93,4.96,51721,5.07,0.0,5.07,4.93,4.96,1.0,51721
2013-09-18,5.045,5.09,5.01,5.09,23788,5.045,0.0,5.09,5.01,5.09,1.0,23788
2013-09-19,5.05,5.05,5.0101,5.05,16822,5.05,0.0,5.05,5.0101,5.05,1.0,16822
2013-09-20,5.01,5.05,5.01,5.011,13780,5.01,0.0,5.05,5.01,5.011,1.0,13780
2013-09-23,5.05,5.05,5.03,5.03,5623,5.05,0.0,5.05,5.03,5.03,1.0,5623
2013-09-24,4.9804,5.05,4.95,5.0454,25568,4.9804,0.0,5.05,4.95,5.0454,1.0,25568
2013-09-25,4.98,5.0465,4.9,5.02,8276,4.98,0.0,5.0465,4.9,5.02,1.0,8276
2013-09-26,5.0199,5.03,4.95,4.97,16704,5.0199,0.0,5.03,4.95,4.97,1.0,16704
2013-09-27,4.97,5.05,4.95,5.05,27026,4.97,0.0,5.05,4.95,5.05,1.0,27026
2013-09-30,4.87,4.97,4.85,4.93,35598,4.87,0.0,4.97,4.85,4.93,1.0,35598
2013-10-01,4.95,4.98,4.92,4.97,21749,4.95,0.0,4.98,4.92,4.97,1.0,21749
2013-10-02,4.935,5.0,4.93,4.93,26904,4.935,0.0,5.0,4.93,4.93,1.0,26904
2013-10-03,4.9,5.03,4.9,5.0,20854,4.9,0.0,5.03,4.9,5.0,1.0,20854
2013-10-04,4.95,4.95,4.851,4.9,42768,4.95,0.0,4.95,4.851,4.9,1.0,42768
2013-10-07,4.91,5.0,4.9,5.0,25724,4.91,0.0,5.0,4.9,5.0,1.0,25724
2013-10-08,4.75,4.91,4.74,4.91,29670,4.75,0.0,4.91,4.74,4.91,1.0,29670
2013-10-09,4.82,4.8599,4.78,4.83,61886,4.82,0.0,4.8599,4.78,4.83,1.0,61886
2013-10-10,4.93,4.93,4.891,4.9,11910,4.93,0.0,4.93,4.891,4.9,1.0,11910
2013-10-11,4.94,4.97,4.88,4.88,20403,4.94,0.0,4.97,4.88,4.88,1.0,20403
2013-10-14,5.15,5.16,4.99,5.01,106384,5.15,0.0,5.16,4.99,5.01,1.0,106384
2013-10-15,5.16,5.19,5.03,5.08,49226,5.16,0.0,5.19,5.03,5.08,1.0,49226
2013-10-16,5.09,5.11,5.05,5.11,34236,5.09,0.0,5.11,5.05,5.11,1.0,34236
2013-10-17,5.02,5.09,4.98,5.09,44492,5.02,0.0,5.09,4.98,5.09,1.0,44492
2013-10-18,5.06,5.08,5.0135,5.08,21222,5.06,0.0,5.08,5.0135,5.08,1.0,21222
2013-10-21,5.03,5.1,5.0,5.03,6521,5.03,0.0,5.1,5.0,5.03,1.0,6521
2013-10-22,5.04,5.14,5.04,5.05,55080,5.04,0.0,5.14,5.04,5.05,1.0,55080
2013-10-23,5.03,5.07,5.02,5.02,8020,5.03,0.0,5.07,5.02,5.02,1.0,8020
2013-10-24,5.01,5.07,5.01,5.02,32273,5.01,0.0,5.07,5.01,5.02,1.0,32273
2013-10-25,5.0,5.0,4.94,5.0,6738,5.0,0.0,5.0,4.94,5.0,1.0,6738
2013-10-28,4.93,5.02,4.88,5.02,23259,4.93,0.0,5.02,4.88,5.02,1.0,23259
2013-10-29,4.95,4.9796,4.9401,4.96,9104,4.95,0.0,4.9796,4.9401,4.96,1.0,9104
2013-10-30,4.92,4.94,4.86,4.88,17201,4.92,0.0,4.94,4.86,4.88,1.0,17201
2013-10-31,4.82,4.86,4.79,4.81,31589,4.82,0.0,4.86,4.79,4.81,1.0,31589
2013-11-01,4.82,4.8999,4.77,4.8999,8340,4.82,0.0,4.8999,4.77,4.8999,1.0,8340
2013-11-04,4.8,4.88,4.79,4.81,39366,4.8,0.0,4.88,4.79,4.81,1.0,39366
2013-11-05,4.9,4.91,4.8,4.82,14630,4.9,0.0,4.91,4.8,4.82,1.0,14630
2013-11-06,4.63,4.77,4.61,4.76,80685,4.63,0.0,4.77,4.61,4.76,1.0,80685
2013-11-07,4.6196,4.64,4.55,4.6,63692,4.6196,0.0,4.64,4.55,4.6,1.0,63692
2013-11-08,4.65,4.65,4.57,4.61,17064,4.65,0.0,4.65,4.57,4.61,1.0,17064
2013-11-11,4.66,4.687,4.61,4.65,55924,4.66,0.0,4.687,4.61,4.65,1.0,55924
2013-11-12,4.71,4.71,4.61,4.64,16543,4.71,0.0,4.71,4.61,4.64,1.0,16543
2013-11-13,4.71,4.71,4.62,4.67,20478,4.71,0.0,4.71,4.62,4.67,1.0,20478
2013-11-14,4.63,4.69,4.62,4.6401,14257,4.63,0.0,4.69,4.62,4.6401,1.0,14257
2013-11-15,4.61,4.69,4.6,4.62,32356,4.61,0.0,4.69,4.6,4.62,1.0,32356
2013-11-18,4.47,4.62,4.46,4.62,64497,4.47,0.0,4.62,4.46,4.62,1.0,64497
2013-11-19,4.41,4.5,4.4,4.5,19435,4.41,0.0,4.5,4.4,4.5,1.0,19435
2013-11-20,4.39,4.47,4.37,4.47,34482,4.39,0.0,4.47,4.37,4.47,1.0,34482
2013-11-21,4.36,4.39,4.33,4.38,17713,4.36,0.0,4.39,4.33,4.38,1.0,17713
2013-11-22,4.34,4.39,4.33,4.346,21718,4.34,0.0,4.39,4.33,4.346,1.0,21718
2013-11-25,4.34,4.34,4.2499,4.28,47789,4.34,0.0,4.34,4.2499,4.28,1.0,47789
2013-11-26,4.31,4.32,4.27,4.28,35652,4.31,0.0,4.32,4.27,4.28,1.0,35652
2013-11-27,4.21,4.25,4.16,4.25,47857,4.21,0.0,4.25,4.16,4.25,1.0,47857
2013-11-29,4.2,4.35,4.199,4.2,43259,4.2,0.0,4.35,4.199,4.2,1.0,43259
2013-12-02,4.05,4.13,4.01,4.1,108488,4.05,0.0,4.13,4.01,4.1,1.0,108488
2013-12-03,4.04,4.05,4.0,4.01,92746,4.04,0.0,4.05,4.0,4.01,1.0,92746
2013-12-04,3.96,4.02,3.91,3.92,117462,3.96,0.0,4.02,3.91,3.92,1.0,117462
2013-12-05,3.97,3.98,3.94,3.96,33416,3.97,0.0,3.98,3.94,3.96,1.0,33416
2013-12-06,4.04,4.0601,3.95,3.98,59078,4.04,0.0,4.0601,3.95,3.98,1.0,59078
2013-12-09,3.97,4.03,3.97,4.03,43634,3.97,0.0,4.03,3.97,4.03,1.0,43634
2013-12-10,4.0399,4.0799,4.0001,4.01,69177,4.0399,0.0,4.0799,4.0001,4.01,1.0,69177
2013-12-11,3.95,4.0199,3.95,4.01,68292,3.95,0.0,4.0199,3.95,4.01,1.0,68292
2013-12-12,3.86,3.94,3.85,3.94,52559,3.86,0.0,3.94,3.85,3.94,1.0,52559
2013-12-13,3.95,3.99,3.9,3.9,33651,3.95,0.0,3.99,3.9,3.9,1.0,33651
2013-12-16,3.89,3.9158,3.85,3.91,72027,3.89,0.0,3.9158,3.85,3.91,1.0,72027
2013-12-17,3.91,3.93,3.85,3.86,52044,3.91,0.0,3.93,3.85,3.86,1.0,52044
2013-12-18,4.25,4.25,3.98,3.98,211019,4.25,0.0,4.25,3.98,3.98,1.0,211019
2013-12-19,4.49,4.6065,4.39,4.56,227281,4.49,0.0,4.6065,4.39,4.56,1.0,227281
2013-12-20,6.5,7.53,6.0,6.03,4089590,6.5,0.0,7.53,6.0,6.03,1.0,4089590
2013-12-23,5.99,6.05,5.765,6.0,742580,5.99,0.0,6.05,5.765,6.0,1.0,742580
2013-12-24,5.76,5.84,5.69,5.75,246310,5.76,0.0,5.84,5.69,5.75,1.0,246310
2013-12-26,5.95,6.07,5.66,5.67,347210,5.95,0.0,6.07,5.66,5.67,1.0,347210
2013-12-27,5.82,6.0125,5.75,5.97,329677,5.82,0.0,6.0125,5.75,5.97,1.0,329677
2013-12-30,5.7202,5.84,5.71,5.76,137446,5.7202,0.0,5.84,5.71,5.76,1.0,137446
2013-12-31,5.84,5.84,5.69,5.72,305721,5.84,0.0,5.84,5.69,5.72,1.0,305721
2014-01-02,5.91,6.11,5.76,5.83,246732,5.91,0.0,6.11,5.76,5.83,1.0,246732
2014-01-03,5.75,5.96,5.75,5.91,97541,5.75,0.0,5.96,5.75,5.91,1.0,97541
2014-01-06,5.69,5.75,5.66,5.75,145166,5.69,0.0,5.75,5.66,5.75,1.0,145166
2014-01-07,5.57,5.71,5.5428,5.63,291450,5.57,0.0,5.71,5.5428,5.63,1.0,291450
2014-01-08,5.59,5.63,5.57,5.58,53080,5.59,0.0,5.63,5.57,5.58,1.0,53080
2014-01-09,5.54,5.56,5.52,5.54,78072,5.54,0.0,5.56,5.52,5.54,1.0,78072
2014-01-10,5.54,5.591,5.436,5.52,107038,5.54,0.0,5.591,5.436,5.52,1.0,107038
2014-01-13,5.67,5.8,5.65,5.73,169793,5.67,0.0,5.8,5.65,5.73,1.0,169793
2014-01-14,5.94,5.99,5.58,5.65,560991,5.94,0.0,5.99,5.58,5.65,1.0,560991
2014-01-15,6.3,6.45,5.88,6.0,2613080,6.3,0.0,6.45,5.88,6.0,1.0,2613080
2014-01-16,6.28,6.33,6.2,6.28,168269,6.28,0.0,6.33,6.2,6.28,1.0,168269
2014-01-17,6.36,6.39,6.2656,6.3,246235,6.36,0.0,6.39,6.2656,6.3,1.0,246235
2014-01-21,6.2,6.3377,6.15,6.25,198998,6.2,0.0,6.3377,6.15,6.25,1.0,198998
2014-01-22,6.12,6.25,6.1,6.17,128028,6.12,0.0,6.25,6.1,6.17,1.0,128028
2014-01-23,6.17,6.18,6.11,6.15,52249,6.17,0.0,6.18,6.11,6.15,1.0,52249
2014-01-24,6.02,6.16,6.01,6.12,130585,6.02,0.0,6.16,6.01,6.12,1.0,130585
2014-01-27,5.9,6.03,5.87,6.0,113442,5.9,0.0,6.03,5.87,6.0,1.0,113442
2014-01-28,6.0,6.0,5.86,5.9,90047,6.0,0.0,6.0,5.86,5.9,1.0,90047
2014-01-29,6.21,6.34,6.16,6.2,313144,6.21,0.0,6.34,6.16,6.2,1.0,313144
2014-01-30,6.26,6.29,6.06,6.27,109073,6.26,0.0,6.29,6.06,6.27,1.0,109073
2014-01-31,6.16,6.23,6.0604,6.17,116856,6.16,0.0,6.23,6.0604,6.17,1.0,116856
2014-02-03,5.95,6.06,5.9,6.03,154393,5.95,0.0,6.06,5.9,6.03,1.0,154393
2014-02-04,5.99,6.0099,5.86,5.98,98281,5.99,0.0,6.0099,5.86,5.98,1.0,98281
2014-02-05,6.15,6.2001,5.96,6.1,75197,6.15,0.0,6.2001,5.96,6.1,1.0,75197
2014-02-06,6.65,6.77,6.22,6.22,307966,6.65,0.0,6.77,6.22,6.22,1.0,307966
2014-02-07,6.66,6.7071,6.55,6.63,141912,6.66,0.0,6.7071,6.55,6.63,1.0,141912
2014-02-10,6.76,7.0,6.67,6.79,424788,6.76,0.0,7.0,6.67,6.79,1.0,424788
2014-02-11,7.03,7.12,6.85,6.9,644779,7.03,0.0,7.12,6.85,6.9,1.0,644779
2014-02-12,7.12,7.2,7.023,7.04,265695,7.12,0.0,7.2,7.023,7.04,1.0,265695
2014-02-13,7.5,7.505,7.24,7.35,476564,7.5,0.0,7.505,7.24,7.35,1.0,476564
2014-02-14,7.4,7.5,7.36,7.5,161861,7.4,0.0,7.5,7.36,7.5,1.0,161861
2014-02-18,7.24,7.33,7.06,7.33,608817,7.24,0.0,7.33,7.06,7.33,1.0,608817
2014-02-19,7.15,7.18,7.01,7.18,190302,7.15,0.0,7.18,7.01,7.18,1.0,190302
2014-02-20,6.94,7.21,6.9,7.11,321119,6.94,0.0,7.21,6.9,7.11,1.0,321119
2014-02-21,7.01,7.06,6.94,6.99,144262,7.01,0.0,7.06,6.94,6.99,1.0,144262
2014-02-24,7.05,7.09,7.04,7.04,98533,7.05,0.0,7.09,7.04,7.04,1.0,98533
2014-02-25,6.91,7.12,6.9,7.12,109421,6.91,0.0,7.12,6.9,7.12,1.0,109421
2014-02-26,7.15,7.225,7.0,7.06,174420,7.15,0.0,7.225,7.0,7.06,1.0,174420
2014-02-27,7.83,7.83,6.95,7.03,354100,7.83,0.0,7.83,6.95,7.03,1.0,354100
2014-02-28,7.68,7.87,7.62,7.87,273188,7.68,0.0,7.87,7.62,7.87,1.0,273188
2014-03-03,7.93,8.12,7.45,7.49,473197,7.93,0.0,8.12,7.45,7.49,1.0,473197
2014-03-04,7.86,8.01,7.78,8.0,275583,7.86,0.0,8.01,7.78,8.0,1.0,275583
2014-03-05,8.02,8.12,7.861,7.92,445225,8.02,0.0,8.12,7.861,7.92,1.0,445225
2014-03-06,8.32,8.36,7.99,8.01,229155,8.32,0.0,8.36,7.99,8.01,1.0,229155
2014-03-07,8.06,8.35,7.97,8.35,107445,8.06,0.0,8.35,7.97,8.35,1.0,107445
2014-03-10,7.96,8.0,7.8,7.94,245945,7.96,0.0,8.0,7.8,7.94,1.0,245945
2014-03-11,8.33,8.8,8.02,8.06,605932,8.33,0.0,8.8,8.02,8.06,1.0,605932
2014-03-12,8.4,8.59,8.16,8.23,276422,8.4,0.0,8.59,8.16,8.23,1.0,276422
2014-03-13,8.47,8.7055,8.3901,8.5,206186,8.47,0.0,8.7055,8.3901,8.5,1.0,206186
2014-03-14,8.29,8.53,8.18,8.47,130553,8.29,0.0,8.53,8.18,8.47,1.0,130553
2014-03-17,8.28,8.42,8.25,8.37,106454,8.28,0.0,8.42,8.25,8.37,1.0,106454
2014-03-18,8.5,8.5403,8.31,8.34,159669,8.5,0.0,8.5403,8.31,8.34,1.0,159669
2014-03-19,8.73,8.99,8.42,8.42,441262,8.73,0.0,8.99,8.42,8.42,1.0,441262
2014-03-20,9.5,9.64,8.53,8.6,1261668,9.5,0.0,9.64,8.53,8.6,1.0,1261668
2014-03-21,9.34,9.54,9.28,9.54,530260,9.34,0.0,9.54,9.28,9.54,1.0,530260
2014-03-24,9.09,9.43,9.05,9.33,746289,9.09,0.0,9.43,9.05,9.33,1.0,746289
2014-03-25,9.18,9.27,9.09,9.21,280442,9.18,0.0,9.27,9.09,9.21,1.0,280442
2014-03-26,8.87,9.3322,8.83,9.29,250573,8.87,0.0,9.3322,8.83,9.29,1.0,250573
2014-03-27,8.83,8.92,8.49,8.82,281103,8.83,0.0,8.92,8.49,8.82,1.0,281103
2014-03-28,8.86,9.06,8.79,8.79,157603,8.86,0.0,9.06,8.79,8.79,1.0,157603
2014-03-31,9.14,9.17,8.75,8.84,295127,9.14,0.0,9.17,8.75,8.84,1.0,295127
2014-04-01,9.74,9.97,9.17,9.34,658373,9.74,0.0,9.97,9.17,9.34,1.0,658373
2014-04-02,9.55,10.06,9.49,9.93,537493,9.55,0.0,10.06,9.49,9.93,1.0,537493
2014-04-03,9.6,9.69,9.5,9.69,286990,9.6,0.0,9.69,9.5,9.69,1.0,286990
2014-04-04,9.26,9.69,9.11,9.69,402662,9.26,0.0,9.69,9.11,9.69,1.0,402662
2014-04-07,8.94,9.2071,8.86,9.11,276392,8.94,0.0,9.2071,8.86,9.11,1.0,276392
